Date,Close,High,Low,Open,Volume
,TGT,TGT,TGT,TGT,TGT
2024-01-02,133.10476684570312,134.1279256065338,131.69093172577985,132.2583250559929,3601500
2024-01-03,128.9842071533203,132.98386455370562,128.6679588035913,132.41647112954635,4662100
2024-01-04,130.45384216308594,131.0863388276023,128.08195128515794,129.1609312113285,3903000
2024-01-05,130.91893005371094,132.03510992249662,129.58881914004894,129.58881914004894,2745300
2024-01-08,131.83045959472656,132.07230823604985,129.81203114234927,130.407327947691,3563300
2024-01-09,133.72799682617188,133.91402444295548,130.7142983394868,131.15147104507685,3664400
2024-01-10,134.02565002441406,134.3233055919832,132.93737346736182,133.3652497974928,2777400
2024-01-11,132.10023498535156,134.4070087391537,131.14217924188947,134.4070087391537,3215300
2024-01-12,131.06773376464844,133.15126535250135,130.84449215466657,132.73269975265552,2236400
2024-01-16,131.21658325195312,132.50949429726683,130.14689966062366,132.25834921853775,3482400
2024-01-17,129.04933166503906,130.91893262718085,128.72377269178673,130.29573230646693,3566300
2024-01-18,127.80288696289062,129.4027496364739,126.1937278782146,128.94698421203054,4160700
2024-01-19,128.49122619628906,128.91910245938791,126.31467342316864,127.63548786308777,3592600
2024-01-22,130.55616760253906,130.92822281743165,128.27729747707951,128.73306298637343,2778700
2024-01-23,131.03982543945312,131.8118533446644,130.08176996270763,131.00261140934992,2806800
2024-01-24,129.47718811035156,131.8955895955048,129.25396065775058,131.70956198733842,2845900
2024-01-25,132.24903869628906,132.34205959750588,129.30045779807506,130.481755117144,2566500
2024-01-26,132.5745849609375,133.01175760739446,131.74675011417773,132.90944030305357,3014800
2024-01-29,131.63516235351562,132.99317681381729,126.82627648727257,132.76063873019044,4879000
2024-01-30,130.70498657226562,131.3374832336299,128.21217138260494,130.79799327323323,2879500
2024-01-31,129.36557006835938,131.57002624723276,129.25395634578237,130.71428792381778,5804400
2024-02-01,134.3325653076172,134.37907575146846,128.82606654890287,131.09563995609483,3613900
2024-02-02,135.32786560058594,136.7695903363739,132.61182254029782,133.46756096808738,3775800
2024-02-05,132.38856506347656,134.76975243780484,131.6165370300348,134.1465521635077,4697400
2024-02-06,134.34188842773438,134.37910246741183,131.57934918408114,132.69552909344566,2873200
2024-02-07,136.48121643066406,138.59266571458252,135.11389168045642,138.59266571458252,3979600
2024-02-08,137.10443115234375,138.6763906704547,136.59285878722773,136.7416723553179,2946900
2024-02-09,136.29519653320312,137.26256273948994,136.0812655078303,136.8067830660475,2792400
2024-02-12,138.9647216796875,139.8948738038969,137.19743832088764,137.21604533741043,3492600
2024-02-13,135.90452575683594,137.54158836574013,134.49069057146716,136.93699516967186,3061800
2024-02-14,134.8999786376953,135.8859377441827,133.70008848940324,134.5837302814629,2986400
2024-02-15,136.10916137695312,137.90434815531137,135.27201595343786,135.606871284245,2807600
2024-02-16,139.1600799560547,139.79257667916949,134.99300181218905,135.55108465146733,4319900
2024-02-20,140.45318603515625,142.5334198447457,139.8160045141545,140.5562611986268,3474400
2024-02-21,139.4224395751953,140.4157158682877,138.55099758651843,139.90970530224328,2306900
2024-02-22,140.87484741210938,141.47455353527525,138.67280796994615,139.42242990031212,2503800
2024-02-23,141.94309997558594,143.16125727918217,140.94047259903422,141.47457903559697,3503600
2024-02-26,140.69680786132812,141.4464440933432,139.71292549856284,141.1278533416264,3856900
2024-02-27,142.4209747314453,142.720820643793,140.97792249027415,141.2965132403066,2851700
2024-02-28,141.9055938720703,142.66459534284516,141.16532294019072,141.8025187156613,2298300
2024-02-29,143.29241943359375,143.97645589205416,142.43034275898506,142.79578846124443,4447800
2024-03-01,145.5132293701172,145.74748984352388,142.43036783126013,143.59230492668212,4285500
2024-03-04,141.0154266357422,145.02596442451528,140.64060133419318,143.54543665417407,9096100
2024-03-05,157.9665069580078,159.73751537236726,154.80868069542922,155.60515763948752,22986800
2024-03-06,162.61422729492188,164.47894561982102,160.79637821765934,161.37733955688122,8955200
2024-03-07,160.74012756347656,164.23530341296765,160.53399154293203,163.9822981494915,3644700
2024-03-08,159.03472900390625,161.44291889742567,158.78172372467057,160.55273208307509,3362600
2024-03-11,157.48861694335938,159.840586635694,156.18611515854576,159.47514091779144,3142400
2024-03-12,157.0200958251953,158.41627890781285,156.98260614755088,158.02272308128238,2292100
