Date,Close,High,Low,Open,Volume
,MCD,MCD,MCD,MCD,MCD
2024-03-05,282.3807678222656,283.31708313466714,278.8864867979753,281.4347903603449,2969600
2024-03-06,282.7572326660156,284.8905058464476,282.0043213840324,283.14333572845754,2348000
2024-03-07,281.0003967285156,284.6781111829275,280.92318790823947,283.9831139693546,2237700
2024-03-08,282.3904113769531,283.28813704135723,278.7995970926588,279.96759783404104,2482300
2024-03-11,284.58160400390625,285.1897303034348,281.73403876120943,282.00431384346945,2893300
2024-03-12,284.08929443359375,286.0680909085114,283.3460453512308,285.4117128001047,2233100
2024-03-13,273.03692626953125,283.2784813519179,272.78597548661173,282.11051004167297,5441300
2024-03-14,271.9461669921875,272.7087108752196,268.1815815762883,272.6122072145222,4659300
2024-03-15,269.4461364746094,274.35936917484355,268.71252006605346,272.10063542288236,5071700
2024-03-18,268.90557861328125,270.5658483590002,268.4133097088844,269.7646852094053,3319400
2024-03-19,273.04656982421875,274.5234352596962,268.9055434236554,269.50403699207254,4055400
2024-03-20,274.57171630859375,274.7165012614014,271.5986611413376,273.6546958445242,2867300
2024-03-21,273.68365478515625,275.6624512224298,272.82457775386126,274.6199700970141,3653300
2024-03-22,272.81494140625,274.51383024603365,272.32264305886366,274.0215318986473,2556100
2024-03-25,268.9441223144531,270.83604748446146,267.9981744583331,270.27620259764154,2985500
2024-03-26,268.9441223144531,269.74531469707495,267.54449536851916,269.52329149728746,2572100
2024-03-27,272.22607421875,272.49634927528274,268.44222342729176,268.44222342729176,2605000
2024-03-28,272.1585693359375,273.5389018202494,271.48286686197054,272.44813927747975,3453900
2024-04-01,270.4886169433594,271.772416197225,268.9634996039136,271.7241643632186,2408800
2024-04-02,268.0947570800781,270.73962358730796,267.8148492830998,270.2762822130003,2907700
2024-04-03,265.97113037109375,268.30707277558145,265.59466004486416,266.9653596340495,2748000
2024-04-04,260.7104187011719,266.6468380632434,260.5463388897025,266.6468380632434,4095100
2024-04-05,257.4284973144531,261.22201075598326,257.1099409278288,260.0637015569399,6816000
2024-04-08,258.26824951171875,259.35901190402956,256.6369369979079,257.9593553114981,3753200
2024-04-09,260.0829772949219,260.305000534206,256.2798019823287,256.97479923381206,3934900
2024-04-10,259.3397521972656,259.6486169815575,255.9033553053659,257.69877731183277,3817500
2024-04-11,259.29144287109375,260.5076954066433,257.872491398877,260.1408872160634,2519200
2024-04-12,258.1042175292969,258.9150428617379,257.32231973460176,258.6061486043001,2708400
2024-04-15,256.9844970703125,259.1949497892932,256.8107256399803,258.5578664321489,3686700
2024-04-16,256.21221923828125,257.71804166800877,255.94194417288844,256.8879216306497,2912900
2024-04-17,260.5753173828125,260.7393972078197,256.29913791467624,257.24511554851034,3383100
2024-04-18,261.5694885253906,261.8687205704051,259.5134538912273,261.5694885253906,3402700
2024-04-19,262.54443359375,262.76645685303913,261.08689228469234,262.56375789494325,3017100
2024-04-22,266.009765625,266.8978292297905,262.86299750696065,264.2433300240692,3129300
2024-04-23,267.2646179199219,267.7665489463981,264.71628472910055,267.20670393447364,3275700
2024-04-24,267.13909912109375,267.40937417676264,263.41316232095994,265.9711279295715,4071600
2024-04-25,266.029052734375,270.10250303342866,265.179608394057,267.399722908983,4179800
2024-04-26,263.6061706542969,266.5212819728642,260.9806292006384,261.81077857632476,3636500
2024-04-29,264.05023193359375,264.8996762903056,263.13324090224114,264.3205070054772,3148900
2024-04-30,263.5579833984375,267.25496371575,253.50949421556197,255.15043961500814,6894400
2024-05-01,264.8996887207031,266.8302334555395,260.67179103816756,261.9556197831877,4843200
2024-05-02,263.7896423339844,266.7144165502952,263.2394299918625,264.9769379999669,3084000
2024-05-03,260.93243408203125,265.0830934891858,259.5521016630418,264.6197816046439,2642100
2024-05-06,259.94781494140625,262.438233936642,259.6968641782304,261.64670359193775,2481300
2024-05-07,258.2103271484375,261.2702531455972,257.71802887392937,260.66212691420986,3160000
2024-05-08,259.16595458984375,259.59067676533107,256.8203499327933,258.21034442388395,3259800
2024-05-09,258.64471435546875,259.1563074759575,257.7469887640083,259.1369831777459,3140000
2024-05-10,265.4498596191406,265.8166677747667,258.53850701194256,258.8570633398369,4983500
2024-05-13,261.8976745605469,267.1294336715939,261.7239326250002,265.81667754821297,3840700
2024-05-14,261.2605895996094,263.29729989864546,259.37829693707243,262.6698788303902,3143200
2024-05-15,264.359130859375,264.84176702904057,260.8455548622522,261.6949697763334,2982500
2024-05-16,264.01165771484375,265.9904543079946,263.4421505463651,264.97693009350763,2339900
2024-05-17,262.92083740234375,264.5424875720625,261.51154828754784,264.5424875720625,2454500
2024-05-20,258.5675048828125,262.67957460302205,257.99799771978877,262.30310423921696,2651100
2024-05-21,256.636962890625,259.7354789814422,256.22190283719897,259.1852961128945,2362600
2024-05-22,256.5404052734375,257.553958850092,255.36277190424184,256.63693839375304,1906100
2024-05-23,248.97268676757812,256.3956333943894,248.6541598578462,255.9226593758325,5636200
2024-05-24,249.14642333984375,251.41481917396942,248.57691620834382,249.7545496121597,3382900
2024-05-28,244.73512268066406,249.8221116224552,243.87603095715238,248.4514415075856,4324700
2024-05-29,240.70993041992188,244.98609404253014,240.5072315005235,244.56137190622934,4029300
2024-05-30,243.31619262695312,244.1752843738385,241.41460504190022,241.90688860622117,3597800
2024-05-31,249.89935302734375,250.24683690607486,244.70616875375933,245.3625615587632,6125400
2024-06-03,252.35736083984375,252.5516805807568,248.32547823265125,250.58915200423633,4342800
2024-06-04,255.24282836914062,255.602293197684,251.8715855178109,251.95902050456232,4592700
2024-06-05,252.59048461914062,254.29067833692574,251.29835043919516,254.0575184004605,4136800
2024-06-06,253.2997283935547,254.33928256406227,251.56066473856862,253.48432323314114,3354300
2024-06-07,248.91807556152344,253.96036689660184,248.07284111501198,252.66823267415847,2290100
2024-06-10,246.5863800048828,248.71405338033193,245.94516052812858,248.71405338033193,2866200
2024-06-11,247.04302978515625,247.4413644846873,244.9250810746016,245.80917063455448,2729400
2024-06-12,247.23733520507812,249.0152540345597,246.19779578591434,247.6259598485386,3169600
2024-06-13,246.47952270507812,247.4899319003681,244.03123946596696,246.37265278681693,3153000
2024-06-14,246.36293029785156,246.40178534593412,243.4774574749272,245.66342083626307,2806600
2024-06-17,246.29493713378906,247.27620137235704,244.7113380620501,245.11938281317686,2532900
2024-06-18,243.65232849121094,247.1110207661624,242.2533243864424,246.72239616107709,2956300
2024-06-20,246.57667541503906,248.41288408498508,242.40876354825622,243.14714289828544,4046500
2024-06-21,252.00759887695312,254.01866273952893,248.33516660252536,250.92917481241625,8425800
2024-06-24,252.96942138671875,253.93123585815275,250.46283325342733,251.62869233621797,3901200
2024-06-25,250.05479431152344,252.72652743496394,248.31573063126552,252.72652743496394,3903800
2024-06-26,250.49195861816406,250.82230806332166,247.4316158269485,249.34554938764313,2796100
2024-06-27,250.82229614257812,251.46348594346142,249.6564372065598,250.65712142784952,2651000
2024-06-28,247.5870819091797,252.10473391149563,245.663438166366,250.21024998744195,8958700
2024-07-01,242.87510681152344,248.07283299777757,242.6127870584431,247.57735330819273,3817600
2024-07-02,240.7377166748047,243.88550934429097,240.36854182139612,242.57392535921002,3944900
2024-07-03,242.8848419189453,243.83694634840356,241.11663315400853,241.42753286743164,2026100
2024-07-05,243.94381713867188,244.26442691008586,241.72870855846094,243.8563821531538,2814300
2024-07-08,240.7960205078125,245.39139722825794,240.0284961620398,244.59472788955853,3163900
2024-07-09,238.82379150390625,240.35881051159856,236.59895826422104,240.19365061392313,4927300
2024-07-10,243.36087036132812,243.4288703996044,238.9014939684962,239.97019306580066,4092700
2024-07-11,247.54823303222656,248.37403259731875,242.75853625663495,244.0701203284771,5546400
2024-07-12,246.673828125,249.60789585518444,244.6433144982651,247.01387281777974,4543000
2024-07-15,244.37127685546875,248.45173891570826,244.0409570541737,246.42122535393733,3393600
2024-07-16,249.94790649414062,249.9867763680946,242.98198627599547,243.85636572128638,4173000
2024-07-17,253.57176208496094,254.59186650959995,250.52111439386175,251.59953845470565,3711500
2024-07-18,252.13388061523438,254.8639038078997,250.26854167277963,250.68629647614912,3421800
2024-07-19,249.95762634277344,253.02769404474395,247.77166294904035,252.9791289400492,3470600
2024-07-22,252.1533203125,252.396205139512,249.10267265369652,250.9485914091823,2759500
2024-07-23,246.819580078125,252.73626611200456,246.29494051624684,252.28933665420567,2653100
2024-07-24,246.15890502929688,247.0915892699743,239.11524518063572,239.30956489814028,5983300
2024-07-25,244.30328369140625,248.80150065794422,243.95352894356728,246.9555818815523,3323100
2024-07-26,244.82791137695312,246.81956997012077,243.61348721337697,245.7022908449225,4002900
2024-07-29,253.97982788085938,256.41837146841715,243.10828544531813,246.33380317715532,9381000
2024-07-30,258.85693359375,259.7604580274368,252.9013929379188,253.57175742717715,4936600
2024-07-31,257.8465576171875,260.05197108861694,255.70918867034575,257.86600738107836,4652100
2024-08-01,261.1011657714844,261.12058588226523,254.93188578531147,259.2261021898029,4936000
2024-08-02,268.8152160644531,268.93179603868,261.14975661974273,261.7326861399038,9585900
2024-08-05,260.8097229003906,269.9616060101203,260.061618704298,266.2406237370614,6794900
2024-08-06,262.3739013671875,265.4245490051514,260.45024287674374,262.17958164729464,3369300
2024-08-07,261.70355224609375,265.366274602888,260.93602785117787,261.8881470961245,3540000
2024-08-08,263.47174072265625,265.86171905886846,260.45023813280835,261.2760524537715,3227200
2024-08-09,260.2851257324219,263.9672683816606,259.3621514374182,263.9672683816606,2664900
2024-08-12,261.7909240722656,261.8589389267161,257.77846274598113,259.8478458241101,3008100
2024-08-13,262.6167907714844,264.2586945914194,259.9256375333024,262.6167907714844,2603600
2024-08-14,263.432861328125,263.782630875114,260.8582882491396,262.1795673957038,2242100
2024-08-15,267.0469970703125,267.9116812607877,264.11295911923463,264.25868408138615,2445200
2024-08-16,270.56396484375,271.54522900512404,266.88185231652477,266.93041742095824,3286000
2024-08-19,279.3661193847656,280.1142236359495,273.70205819923086,274.29468295242776,5268800
2024-08-20,277.50079345703125,282.0087206913209,277.0927338783231,278.34602796039627,3697600
2024-08-21,281.46466064453125,281.7172703666825,278.12256286280217,278.97752224636474,2686300
2024-08-22,280.9788513183594,282.2321452219323,279.36609264492256,281.30917109739715,1746400
2024-08-23,281.2800598144531,282.50420887389873,278.9580962029804,282.1155990666387,2145900
2024-08-26,280.46392822265625,283.8934604014751,279.67698384515273,281.0177126806101,2018500
2024-08-27,281.39666748046875,282.0378573510159,279.86161872629754,280.85257817526156,2897600
2024-08-28,278.88031005859375,282.679031814352,277.14127627182444,281.6977974028348,2603800
2024-08-29,279.66729736328125,280.8817215260462,276.6749692718005,279.58958726243634,1797100
2024-08-30,280.4445495605469,280.6582894013981,278.14200606762034,279.3758503562907,2528500
2024-09-03,279.0080261230469,281.6366766565372,277.2393098665938,279.82886434525005,2902800
2024-09-04,281.4608154296875,282.37937896399086,279.4673339486935,280.01455948127153,2558300
2024-09-05,281.40216064453125,282.94611186632585,279.71160667214576,282.40866785266655,2412500
2024-09-06,282.90704345703125,285.5259125075541,281.0112873985724,281.2555855522753,3863600
2024-09-09,284.646484375,285.08620321937707,281.23606140031,283.4152119676321,3208600
2024-09-10,284.6269226074219,289.47382013683426,284.4021873598882,286.1318077980128,2497100
2024-09-11,283.61065673828125,284.7930515914399,279.31098486942165,284.1969485189844,2747500
2024-09-12,285.6822814941406,286.0145234215578,281.6855670740371,283.5520086422318,2274200
2024-09-13,289.7669677734375,289.97216990289087,285.9461405053143,287.7734861940784,2205500
2024-09-16,289.92327880859375,293.2652608458135,288.31091696105426,290.6366401520193,2916200
2024-09-17,287.05035400390625,290.6073497261646,285.5064026681096,290.22623026097074,2997400
2024-09-18,285.3695983886719,288.3695872967453,283.7474548405431,287.177410945545,1788200
2024-09-19,287.1480712890625,288.34999918420897,284.2653409915181,287.5389423917244,2271400
2024-09-20,290.0600891113281,291.252265369797,286.151318404421,286.2588251060689,5817300
2024-09-23,292.2392578125,293.37280496705785,290.11876627131477,292.18062863395005,2312400
2024-09-24,293.4216613769531,294.5747715062611,290.91029863044037,292.2392664790575,2408100
2024-09-25,293.6170654296875,294.9167184826479,291.59426956492285,293.4802441496117,1986200
2024-09-26,296.72454833984375,297.34996596311316,293.8809140909952,294.28156666436087,1971100
2024-09-27,296.7636413574219,299.9590506204689,296.59750548370687,296.59750548370687,3402800
2024-09-30,297.56494140625,298.0730708450959,295.20990355689855,296.82226545431513,2286500
2024-10-01,296.06988525390625,298.26856905371426,295.3565237742078,297.5649890449134,3036200
2024-10-02,296.83209228515625,297.14477131447006,292.74740374685035,293.7245965396547,2352400
2024-10-03,296.5291442871094,297.086121475897,294.38908983394356,296.5779919947302,1802500
2024-10-04,296.83209228515625,298.91351770527876,294.50636866683266,296.13826393074385,2432400
2024-10-07,293.9884338378906,298.1610359890186,293.1578140670563,296.83206821292765,2091800
2024-10-08,295.0144958496094,296.4314373165899,293.509610610559,295.7376387892232,2038300
2024-10-09,296.9004821777344,298.05359237282033,295.0731363708684,296.03079607280534,1854100
2024-10-10,297.1056823730469,298.7766735710293,296.0209829487038,297.09590090296786,1739500
2024-10-11,298.0828552246094,298.5323554949597,296.06005927570317,297.4770005511909,1775600
2024-10-14,302.7733459472656,303.34013434474247,297.55514113936823,298.19031035318807,2376300
2024-10-15,306.19354248046875,308.1674609048529,303.9166967192126,304.88410790331653,3067100
2024-10-16,305.78314208984375,306.5746657633818,303.0372032632402,306.17401319183546,1821300
2024-10-17,307.5225524902344,307.86454607562376,305.3531835183866,306.8189725582417,3095200
2024-10-18,309.3401184082031,309.94597311013143,307.06327254102825,308.3727071790953,2531200
2024-10-21,307.708251953125,310.6495819723247,307.23918867817093,309.8971542597959,2404100
2024-10-22,307.51275634765625,308.53879669797635,306.15444425452193,306.92643479537924,5889100
2024-10-23,291.7604675292969,294.7213605820973,284.1969748211225,286.0927312783276,18792000
2024-10-24,294.7017822265625,295.4933358054808,291.4770580166861,292.29789636426267,5522600
2024-10-25,285.93634033203125,294.7213229437286,285.53571756982154,294.13500136208467,8863200
2024-10-28,290.0210266113281,293.07964450032745,289.7767284389998,292.3760645711597,6656000
2024-10-29,288.2718200683594,295.7962150970695,288.2718200683594,290.8125268197129,9048900
2024-10-30,284.8711853027344,288.6333828996883,283.22950883838985,287.78323008142246,4924000
2024-10-31,285.44775390625,287.66600048805986,284.52922017633057,285.5845752027297,4277400
2024-11-01,288.4770812988281,290.1090064141946,286.5911063313372,287.7930642242679,4131800
2024-11-04,286.1708984375,288.2327607942082,285.14482817271465,288.0177771996246,2583100
2024-11-05,290.5389404296875,290.5975696059043,285.88749363945664,287.05035533701437,3032100
2024-11-06,287.2946472167969,293.48026374457277,286.0438417823206,293.43141603931394,4646400
2024-11-07,287.9396057128906,289.7767327676913,287.10898595025566,288.1154932424214,3357400
2024-11-08,292.15130615234375,294.9460629929096,288.5161480726726,288.8581714860113,3279100
2024-11-11,294.6529235839844,296.880921822327,293.17735301427984,293.63663479164484,2872400
2024-11-12,291.838623046875,294.52590324034816,290.73439041410774,293.2946605939978,2452900
2024-11-13,290.5682678222656,292.3076697103086,288.48684251018295,292.0829046438697,2327100
2024-11-14,291.7506103515625,293.26524690144845,289.8255398021475,291.20338489989075,1932600
2024-11-15,285.9559020996094,292.6692111191065,283.1122677886135,290.92980932101034,4039400
2024-11-18,284.4608154296875,288.70182838521185,284.1578880629755,286.327257160383,2865000
2024-11-19,284.0992126464844,285.40864713951237,281.0405950659674,283.3858513194735,2353300
2024-11-20,284.2751159667969,284.6757685298773,281.6855614215727,283.9917217496809,2524600
2024-11-21,281.89080810546875,282.0178479408714,276.995062636366,278.4999478978502,4475700
2024-11-22,283.6595153808594,283.9722242236592,281.5683383654432,281.89079885726034,2879100
2024-11-25,289.4347229003906,289.8451271551663,285.1155178255151,285.1155178255151,5021800
2024-11-26,289.5715026855469,290.49984768883786,288.10571362027997,290.22623492285027,2254200
2024-11-27,288.35003662109375,292.66924189339306,288.2523411989095,290.2262599076385,2240300
2024-11-29,289.2588195800781,290.27507851273,287.31418583574765,287.45100712757835,1655900
2024-12-02,287.4892883300781,289.2489938368084,286.0146818162804,288.53134119975283,3149900
2024-12-03,289.5144348144531,289.85851569472794,285.3757139428381,287.3713470472937,3031000
2024-12-04,290.09442138671875,291.0283508486768,286.87978997720165,287.33199424254354,3742500
2024-12-05,294.4002685546875,294.6656869198253,289.937117890456,290.5368067907318,2594800
2024-12-06,293.9186096191406,298.65698954203486,293.554848109684,295.4718487638086,4158700
2024-12-09,296.2680969238281,297.49693565082475,292.0605543226295,292.5422495033096,2391600
2024-12-10,295.6192626953125,297.6935580404472,290.83171187631086,295.0490947336937,3523000
2024-12-11,291.08734130859375,296.78914134735277,290.95953727308216,296.23862396433935,3037600
2024-12-12,291.60833740234375,293.495816804479,290.0943997561927,291.18562409884873,2040700
2024-12-13,291.5788879394531,294.13487874423515,290.42868157696927,291.2741383051353,2547600
2024-12-16,292.6700744628906,297.0054214019131,292.1392376955433,292.14904800541797,3179900
2024-12-17,291.0676574707031,294.9213091101592,289.8290083730844,292.58159525773374,3295800
2024-12-18,285.9557189941406,293.9186006989896,285.7492824687298,290.02561764269564,3800900
2024-12-19,285.31671142578125,287.9021629939105,283.9600686252056,285.955701585212,3438500
2024-12-20,287.7252197265625,291.0873358246476,284.4024348696509,284.618711694685,7678000
2024-12-23,286.3587646484375,288.13812078730643,284.82517626356645,287.3123447339871,2492200
2024-12-24,289.0130310058594,289.2882896832654,285.86722183563967,286.34891702086384,1461000
2024-12-26,289.809326171875,290.43850602833436,287.64658791742625,288.03981032723993,1433900
2024-12-27,288.6492919921875,291.4608905530566,287.7841847426893,288.3740333219786,1617200
2024-12-30,284.6973571777344,286.5356950802835,284.1075085991389,286.5356950802835,1936700
2024-12-31,284.98248291015625,286.30960483539786,283.6946322255363,285.1692388099806,1915600
2025-01-02,287.55810546875,290.75308619273363,285.3363554265387,286.0245171213135,3117000
2025-01-03,289.7896728515625,289.9666184341879,285.7787563073202,287.8726723702808,2240100
2025-01-06,287.2336730957031,290.59578906363265,286.80111946238014,288.3150571790106,2838900
2025-01-07,284.4417724609375,289.93713600045635,283.3997195536769,288.8066102992903,3419500
2025-01-08,282.0430603027344,284.2451597152929,281.69897945693344,284.0780244470082,2724200
2025-01-10,277.53076171875,282.8983207871857,277.0097353073572,282.63290242698577,3946000
2025-01-13,278.8284606933594,279.6837277495947,275.60398868770784,278.1501392347695,3394300
2025-01-14,276.8131103515625,280.5193071066491,274.65037221954077,280.1948768862315,2238900
2025-01-15,277.52093505859375,279.83115794007455,275.8595426460148,279.5165680155864,2867800
2025-01-16,275.0042724609375,276.1938099738733,271.8486229452212,275.49580796186916,3403700
2025-01-17,276.1938171386719,279.27080425353,275.259887662296,276.22330806945496,3312800
2025-01-21,277.82568359375,278.11078258676935,274.011393277693,276.0070262269359,3858600
2025-01-22,276.5870361328125,278.73012374576865,275.6531066679733,278.5040066119269,3660600
2025-01-23,279.6148986816406,280.17525639465754,275.8988912179178,275.9972043256144,2279400
2025-01-24,280.62744140625,281.9939245071563,278.4843538100846,279.6935419496742,2523000
2025-01-27,288.1282958984375,288.4625364616507,280.97153971900343,281.7579845735112,4343000
2025-01-28,286.22113037109375,289.50458407985894,285.0906046631364,287.44996918429695,3180100
2025-01-29,285.19873046875,288.17746457783164,285.0906070527367,286.44724991403587,2358300
2025-01-30,285.4051818847656,287.13536645603176,284.46141211758817,285.9851901786445,2125200
2025-01-31,283.8126525878906,286.31947201632283,282.48550053715275,284.92349778495804,2556500
2025-02-03,285.1397399902344,285.9753563651592,279.3789581601597,282.1610359720976,3048800
2025-02-04,284.864501953125,285.7197990112419,283.4882084128004,284.85469164276674,2976900
2025-02-05,283.9403991699219,285.35602388697754,281.4925618471142,285.090605502885,2362900
2025-02-06,289.37677001953125,292.11954655586015,285.40518471351095,286.65367410413836,3590000
2025-02-07,289.3177795410156,291.8246285590161,288.8459246677511,289.3767614001737,2858000
2025-02-10,303.1987609863281,305.02725858536155,296.40573700102357,297.1528505356552,8052000
2025-02-11,304.9584655761719,306.31510844114246,300.98688008854384,302.1665473617307,4180400
2025-02-12,302.39263916015625,304.84047629772215,300.5936024679404,304.33910049809714,3110200
2025-02-13,304.7716979980469,306.25614499040796,300.45603137924866,302.29436957455823,3096800
2025-02-14,303.3265380859375,305.73507398102146,302.569584233656,304.94862919945484,2674400
2025-02-18,299.6695556640625,302.1469140817371,298.4014155226763,302.1469140817371,3367800
2025-02-19,296.8284606933594,298.6471480469386,294.4396053591336,298.1851034760395,2990700
2025-02-20,297.919677734375,297.99834022102647,293.10263545969156,295.7372587444966,3020000
2025-02-21,299.64984130859375,300.7803668535151,296.4843517822481,298.77492380026,3036700
2025-02-24,302.3631591796875,305.1845681916148,298.9715521787265,299.8366594717801,3397600
2025-02-25,305.4598388671875,306.4330696096059,302.7760440914623,303.94590104491067,3891600
2025-02-26,299.1189880371094,309.22495623283515,298.53897977501447,306.4232280178393,4140900
2025-02-27,304.702880859375,306.5018876622231,299.0698729996307,300.023453108503,3350400
2025-02-28,303.11029052734375,303.29707643116,298.7356422560983,302.40247815523696,4972900
2025-03-03,300.8658447265625,306.0073112211123,299.0267595447985,304.64283548042135,4371300
2025-03-04,302.32916259765625,309.4085948151356,301.162448366835,301.162448366835,3954500
2025-03-05,303.99029541015625,304.98890942148097,299.95619051122753,300.5791059863684,2327500
2025-03-06,306.8774108886719,307.8463938408199,300.9548258344066,304.3363237796445,2954900
2025-03-07,317.6745300292969,319.5333792051708,306.85763550514866,307.32234779911715,7607600
2025-03-10,313.67999267578125,322.6479354055849,312.1869750170843,316.4880305968806,4707600
2025-03-11,303.30804443359375,314.1249392079057,302.86309620650843,314.0458225490546,4513100
2025-03-12,296.0308532714844,302.98174365076835,293.01518691468306,300.2725864578059,4546200
2025-03-13,294.1522216796875,300.045145134152,293.9247990153542,297.04924304132203,4178600
2025-03-14,296.4560241699219,297.2865982716494,292.3823910220028,293.6282220004278,2696800
2025-03-17,300.5494384765625,301.79526940070895,296.6537727312407,297.90947060733913,2758400
2025-03-18,300.18359375,301.5381723054335,298.86854334897305,301.5381723054335,2435400
2025-03-19,303.46624755859375,304.6131675443852,300.2132614257809,300.56919586809596,2812200
2025-03-20,303.54534912109375,306.1754199363328,302.0721256491707,304.5637573916344,2723500
2025-03-21,302.0028991699219,303.54534214277277,298.2456724769086,302.94222093025775,6016100
2025-03-24,302.2303161621094,304.4846581703058,301.10313007092884,302.85320144105356,3443400
2025-03-25,303.46624755859375,305.1866577114452,300.6087541975191,303.4761145103263,2657100
2025-03-26,310.05126953125,310.52587895172616,304.32644615346004,304.43519383935205,2624400
2025-03-27,309.1712951660156,313.0768578013233,307.1839040832097,311.61350141023195,3119500
2025-03-28,303.6343078613281,306.5115652072376,302.54668014350204,305.52281822269816,3211600
2025-03-31,308.8548889160156,309.6755658058876,301.01413261653687,301.567828510689,4418800
2025-04-01,310.1007385253906,311.23779158487946,307.45090370390113,309.55690954969424,2411200
2025-04-02,308.0737609863281,310.39732235050764,306.3434538261761,309.191049866178,2776800
2025-04-03,314.6885070800781,316.1222023464545,307.79693905857937,307.8760557186888,7023900
2025-04-04,296.73284912109375,311.4157481769178,295.9319664611546,311.03015253561864,8831100
2025-04-07,296.5153503417969,301.4491881832548,287.2310015899384,289.30737631096343,7725900
2025-04-08,296.4560241699219,304.78128787279655,291.6013025530165,300.3615872115188,5562500
2025-04-09,300.53955078125,308.14301815925364,293.37113452773764,294.063269546019,8265700
2025-04-10,303.3277893066406,304.16823025227745,293.5787588249078,297.9490034635596,6049500
2025-04-11,306.4126892089844,307.3915692572363,300.53952961612816,303.02129424140554,4439900
2025-04-14,312.5132751464844,314.61931110871006,307.6288624960557,308.9142215412573,4068300
2025-04-15,308.96368408203125,313.6305712900067,308.3308714966004,312.57260472170725,2901200
2025-04-16,305.6217041015625,310.75330345165327,303.91116092681096,310.0414044038325,3098900
2025-04-17,307.79693603515625,309.4679209171175,303.67387784885574,305.74035550498485,2728500
