Date,Close,High,Low,Open,Volume
,TSM,TSM,TSM,TSM,TSM
2024-03-06,138.10980224609375,140.4804018826609,135.22214299095876,135.4075014585104,22292700
2024-03-07,145.5532989501953,147.89464785908237,140.62672643728237,141.35839518021484,34675700
2024-03-08,142.79246520996094,154.5284304997959,141.38765886046195,150.13841810053077,43856900
2024-03-11,135.6221160888672,140.87060950652094,135.53430453053699,140.10967523991243,29227100
2024-03-12,140.87060546875,143.114392422878,137.1342304675224,140.98768258122183,21218500
2024-03-13,138.6658477783203,139.7292026883941,137.91466376472658,139.55360935021858,12923100
2024-03-14,136.20745849609375,139.6024124322287,135.62213238995446,139.12438345925113,14961900
2024-03-15,133.63198852539062,134.33439178034945,131.33943516437355,132.1296351047422,22751200
2024-03-18,133.8415985107422,138.64124004124437,133.81221410945122,137.30909237966566,14732900
2024-03-19,132.1078338623047,133.4791705834921,130.30552097349576,132.52903515863696,17341100
2024-03-20,133.9493408203125,134.49786955036456,132.24497088369057,133.73384525546535,12750200
2024-03-21,136.59405517578125,139.67955201174988,136.19244840582752,139.63057302458432,17809400
2024-03-22,137.66171264648438,138.44533151291748,136.26100644025036,136.54506061936038,9944100
2024-03-25,137.3580780029297,138.77837893702966,136.40794245849773,137.28951937869954,9922200
2024-03-26,135.99652099609375,138.07311306763754,135.8006200317594,137.73027517033825,10786400
2024-03-27,133.8905792236328,136.42753220975857,132.38211018854503,136.01613564008582,13842800
2024-03-28,133.263671875,133.9983117255278,132.6661641987193,132.90123938526514,10019400
2024-04-01,138.59226989746094,140.03216528243306,134.24319934254822,134.47827454251959,14222700
2024-04-02,137.34828186035156,138.15148040795833,136.49610432838506,137.50500863178766,9869200
2024-04-03,139.09181213378906,140.0027583770677,135.55574504436734,135.74185619848734,9707500
2024-04-04,136.79974365234375,143.7445356907721,136.5744433291171,141.0508561463113,15759500
2024-04-05,138.46493530273438,139.09182744831188,136.07490432700524,137.13278762509623,8263600
2024-04-08,139.8656463623047,143.0099119619444,139.8362619596594,142.2654821844501,16307400
2024-04-09,142.4221954345703,145.13546989404446,140.02237453481794,143.2645831934621,18443400
2024-04-10,143.2254180908203,145.39014895861,142.28507229807144,143.62702488492604,18861300
2024-04-11,144.18531799316406,144.53794573472254,141.17819984528725,144.18531799316406,11818800
2024-04-12,139.6011505126953,143.5094245132231,139.23871806363914,142.0303551608313,12024000
2024-04-15,137.26991271972656,142.50054519024482,137.01524293653534,142.04997442411525,13458800
2024-04-16,136.9368896484375,137.66172483336962,134.25299965084855,135.06600298894617,14218200
2024-04-17,136.18264770507812,139.65015644980127,134.5468512992202,138.2396454313571,18823200
2024-04-18,129.5611114501953,132.3625391802656,127.63145590118071,130.1684090526891,39306100
2024-04-19,125.08468627929688,128.8558438136766,124.04639759298422,126.72048269309154,28284000
2024-04-22,127.09270477294922,127.98407145326344,123.20400964315292,124.15414512501977,18556800
2024-04-23,130.6973419189453,130.97162126007328,127.98408237383475,128.6697433609333,12573800
2024-04-24,130.2467498779297,133.49874786373857,128.84602878243768,133.30284689167786,15558000
2024-04-25,133.78280639648438,135.01699587451043,126.22091289199096,127.33756478533404,18034300
2024-04-26,135.4676055908203,135.89859673959933,133.16572783997213,134.00811555450727,9453400
2024-04-29,135.6634979248047,135.8104199223819,133.1265451247276,135.17373800449855,9997100
2024-04-30,134.52725219726562,136.8389196339923,134.44888881595273,135.11497008396893,10980600
2024-05-01,132.17640686035156,136.57444128513566,130.48184175724833,134.60561182822218,12561800
2024-05-02,133.43997192382812,133.93953656407072,130.4916228444787,132.8228846421833,9261900
2024-05-03,138.6608428955078,139.1995818617915,135.9181840232086,136.05531621950914,13264300
2024-05-06,139.90481567382812,139.90481567382812,136.9466616749744,137.59314833399358,8601600
2024-05-07,138.22007751464844,139.37590402168365,137.63235949481654,138.9645073863174,8682900
2024-05-08,140.6590576171875,141.30552936442675,137.91639902494765,138.22004778958623,10202300
2024-05-09,139.8656463623047,140.4141900863559,138.23965461287534,140.01258332181936,8012700
2024-05-10,146.20310974121094,147.41771958891843,143.9208269732901,144.20489606534116,23671400
2024-05-13,143.41151428222656,145.39993851314117,143.30376649377015,144.9885419425679,8278700
2024-05-14,148.83804321289062,148.89681201445688,143.25478286978714,143.48987302233945,12316500
2024-05-15,152.39370727539062,152.80510383832393,149.602069592137,150.2191719096807,14027100
2024-05-16,149.1123046875,151.88434769572345,149.09272505154982,150.94401699635716,13394100
2024-05-17,148.5735626220703,150.8460558322016,147.75076954100348,150.8460558322016,7711200
2024-05-20,150.4052734375,151.08114451408517,147.73118847675067,148.563771367533,9261200
2024-05-21,150.5228271484375,150.83628070296058,148.83805165859619,149.1808896155698,7919400
2024-05-22,152.9520263671875,154.0099096524702,151.37499873074117,152.68756675558248,13455200
2024-05-23,153.87277221679688,157.48720291501044,152.6777567841548,155.91996515034597,20873000
2024-05-24,156.72317504882812,157.36966173301334,153.50056133825274,153.9805164962163,11908200
2024-05-28,156.14527893066406,157.09541447856114,154.37235021127518,156.40973855602965,13964400
2024-05-29,151.17909240722656,153.66708123474487,150.07224512303034,153.53973886945755,15780000
2024-05-30,149.82737731933594,150.89505047196158,148.77928380427701,150.44446472102777,9687800
2024-05-31,147.94668579101562,149.37679148587011,144.78284055630837,148.37767695785638,13782600
2024-06-03,151.77659606933594,153.93153672595733,149.3376012357603,151.94311264841764,12924400
2024-06-04,149.34739685058594,150.64035531623188,147.89771161750198,150.2583431620311,10066700
2024-06-05,159.58338928222656,160.37679805440612,154.71517390995442,155.3420660833311,23192600
2024-06-06,158.7508087158203,161.32693607350413,157.07582299071427,161.15062965311856,14819100
2024-06-07,161.0232696533203,162.71783483106165,158.64304356085307,160.2200711378662,14023300
2024-06-10,164.716064453125,166.3616506557799,159.0936150348134,160.6412582185219,12418900
2024-06-11,162.31625366210938,164.96095447546782,160.4355622497379,164.73565413095469,11508600
2024-06-12,169.43736267089844,172.45428601559223,168.02685150233629,169.80958504768256,20309500
2024-06-13,169.90309143066406,171.04292258033203,167.54481853547813,169.94238923187004,15591800
2024-06-14,169.5100555419922,170.62040970434583,167.39744991673626,169.00892981054105,9192500
2024-06-17,174.15782165527344,175.56294691863653,170.46319803820828,174.74737872643206,18593700
2024-06-18,176.56521606445312,181.64530862024415,175.87739197445603,176.88947920547477,27155100
2024-06-20,172.3301544189453,179.98468006922585,170.48284273720637,179.40494374134033,28403200
2024-06-21,170.9348602294922,174.393636999092,169.21529254809036,169.70659759991943,20175600
2024-06-24,164.89178466796875,168.43900743153193,164.21378135681917,167.46621811639048,19741700
2024-06-25,169.59848022460938,169.63777802476847,166.0708991744648,166.99455490929896,13346800
2024-06-26,169.0777130126953,170.6695364441298,167.2402220832948,169.1268315188495,11901500
2024-06-27,168.64537048339844,172.4284102427338,168.17370685627984,170.76779683167314,10864600
2024-06-28,170.78746032714844,173.74512634551257,169.80485021998487,169.80485021998487,11216100
2024-07-01,169.33319091796875,172.25154395219528,167.48587923477098,171.2099797030525,10717000
2024-07-02,172.6445770263672,173.63702273955747,168.0557900451757,168.15405704427303,10655500
2024-07-03,179.31651306152344,179.31651306152344,174.7866801403956,174.8947678454158,11808700
2024-07-05,180.79043579101562,181.86147719030063,179.1298223405689,180.937821307086,11372900
2024-07-08,183.38450622558594,189.44720803141442,181.91059124867155,186.6958970758199,22582400
2024-07-09,181.31121826171875,185.16304802076053,179.32634167894474,184.81912849139746,19935200
2024-07-10,187.7276611328125,188.09122206906306,183.45330123392668,185.00582697897522,19293500
2024-07-11,181.2915496826172,190.10556280975126,179.82745534716284,189.73216620220634,21584200
2024-07-12,184.09201049804688,187.0693179382142,179.57199798504175,179.886440417763,19220300
2024-07-15,181.9990234375,186.7548521878062,180.87884864931317,185.39884560452376,15683100
2024-07-16,182.8047637939453,186.29303240695404,181.80251235637442,184.99599496103437,16663300
2024-07-17,168.2228546142578,173.50930201705174,167.5448512120775,172.17295161384678,45052600
2024-07-18,168.8811798095703,175.58258736147403,161.64916944250288,172.448058989999,52903600
2024-07-19,162.88726806640625,167.55466568584376,162.34682955388882,166.22813615452273,22585300
2024-07-22,166.40501403808594,167.90840617963406,163.29012705886362,163.7126571669814,21037200
2024-07-23,166.86685180664062,168.5569273586235,165.04901715228598,166.47379877663528,11690700
2024-07-24,157.02110290527344,162.57284418244157,156.8147481793711,162.21910393335244,19536600
2024-07-25,157.49273681640625,160.5584753589695,149.4648145478017,155.40960831886346,25731800
2024-07-26,159.1239013671875,161.72781245185234,156.421723263182,161.4428620852717,13089200
2024-07-29,157.2274169921875,160.39142231699998,155.87142541972386,159.85098383106524,12663100
2024-07-30,151.85252380371094,158.34757569081376,149.8971397441615,157.64993107442592,22018000
2024-07-31,162.916748046875,163.75195758694503,159.25161678647507,160.9220508600545,19860400
2024-08-01,155.4292449951172,164.7542194362612,154.11255117327931,160.63708107395058,21095600
2024-08-02,147.2539520263672,151.1843924754965,144.33559879341345,148.619779482702,31095300
2024-08-05,145.3771514892578,147.3915050570588,131.24722939999313,131.53217971265684,31193100
2024-08-06,152.68775939941406,154.96742167830323,145.15114288860994,147.8238431497858,24528100
2024-08-07,152.34385681152344,159.8215199534419,151.83291037658523,158.7406578855899,22379000
2024-08-08,161.68849182128906,161.88501083879385,152.83516539600322,156.50031179327513,18889600
2024-08-09,164.21377563476562,164.88195822009354,160.40125909455256,163.42769964276357,20519400
2024-08-12,164.7149200439453,166.58187305729274,162.6612537371366,163.11326093684576,14727300
2024-08-13,169.343017578125,169.4511052866558,163.44735709849576,165.07849342961876,15243500
2024-08-14,167.0142364501953,169.51005945558117,164.28258162803726,168.8910253008941,11510300
2024-08-15,170.9348602294922,172.38911898474302,167.84946510374309,169.43145297693007,15393500
2024-08-16,171.5047607421875,171.95676798658022,169.25459020393396,170.37476512136607,10710000
2024-08-19,172.39894104003906,172.39894104003906,168.12459605167206,171.72093766424777,11511000
2024-08-20,169.0482177734375,172.3497879725999,166.89631446830091,172.3497879725999,13555500
2024-08-21,168.45867919921875,170.07015917549865,166.95528693448253,167.39745848409194,9434800
2024-08-22,163.5456085205078,170.26665722844794,163.1722119278094,169.0089176454453,13546100
2024-08-23,168.3014678955078,170.27650892991542,164.99989714070745,166.0611179183334,12189100
2024-08-26,166.1298828125,168.07544644848264,164.90162029094347,167.417099536141,9611300
2024-08-27,167.5841522216797,167.6136293246184,162.1699610825261,163.52596779146606,9186000
2024-08-28,166.25762939453125,169.4707686868189,163.30979903294934,168.34077304558872,10581400
2024-08-29,166.20848083496094,172.36944993078131,164.59700098299862,165.7171758191988,13213200
2024-08-30,168.71414184570312,169.23492397044186,165.8154452096155,167.10266197051465,9481400
2024-09-03,157.69908142089844,165.74664457960662,157.02107813431635,165.0784769886459,18464400
2024-09-04,158.0724639892578,161.03012964926776,156.1858546113004,156.5297741045141,11317400
2024-09-05,160.85325622558594,161.72777853794128,158.24934568695465,158.7308149978116,10260600
2024-09-06,154.09292602539062,162.53354334736505,153.29699923468124,162.02258188743124,14964400
2024-09-09,159.9492645263672,160.2637069427309,157.46326227157047,157.9643880050305,10339000
2024-09-10,159.60536193847656,160.05736921158808,154.94779935117575,160.05736921158808,11910800
2024-09-11,167.2696990966797,167.417099595382,158.6129072406363,160.95152388040793,15059500
2024-09-12,169.07057189941406,169.78066361821135,166.67402363505795,168.25200857655855,13399900
2024-09-13,170.1258544921875,172.3646163272793,169.09030280291387,169.86943833196293,8787800
2024-09-16,166.7529296875,168.21255602307764,164.47472495426743,167.57150808515493,12194300
2024-09-17,165.0467529296875,167.8969769980106,164.07037297109812,167.01922674994654,8629100
2024-09-18,164.97769165039062,169.23824187434602,164.70154654870234,166.14145890645932,9116000
2024-09-19,173.79464721679688,175.33317419146934,170.25406077523922,171.97997514660779,15855000
2024-09-20,171.68411254882812,173.5974144444625,171.26002287822192,172.46323303838827,18429800
2024-09-23,172.354736328125,172.98592727296509,171.30932773655667,172.4336370773274,5794200
2024-09-24,179.46551513671875,180.26436455221224,174.61323179364965,177.0295089901662,14576100
2024-09-25,179.8402862548828,181.2900555528131,178.71597690636332,179.02170790614278,8280900
2024-09-26,184.2586212158203,186.7242131899407,181.27032494708868,185.90563484867926,15103400
2024-09-27,175.52056884765625,183.38087754226333,174.95840663431707,183.28224784030851,17908400
2024-09-30,171.27975463867188,174.3864097945034,169.56369707500932,171.8715027775294,13540200
2024-10-01,169.70176696777344,173.56781327139805,168.42951311667503,172.8971644474502,11850200
2024-10-02,173.38043212890625,174.5343273769174,168.4393761388312,170.57952323379652,11164400
2024-10-03,177.00979614257812,178.30176408504437,172.70980261911367,173.38045154233046,12555000
2024-10-04,178.6666717529297,178.73570050721676,175.10635611460285,177.2267593272813,9993800
2024-10-07,181.97055053710938,182.45381199725736,178.4398209099035,179.1006128233061,12054200
2024-10-08,183.48936462402344,183.97261103790515,179.52468836688564,182.41437009458812,10394200
2024-10-09,184.56436157226562,185.41252585632554,179.75152097910888,185.21528149814927,11925000
2024-10-10,183.22308349609375,184.50519442979208,181.8620718073761,183.30198425111305,6443800
2024-10-11,188.18385314941406,188.8545020406511,185.42238692724663,185.58018843680597,12163900
2024-10-14,189.56459045410156,191.57650699490145,187.8781188289767,187.98660548379502,11714400
2024-10-15,184.5544891357422,190.95515605685466,181.71412246023894,190.30425123436737,21812700
2024-10-16,184.89967346191406,187.3948513945553,184.09096710073166,187.16802114125505,18689200
2024-10-17,203.00698852539062,209.67395922757163,199.19025675155908,200.5512684130159,62274700
2024-10-18,198.01663208007812,203.1154747511554,197.99690312956508,203.1154747511554,21030800
2024-10-21,199.17051696777344,200.64001520418276,196.9120413374485,198.0462076277866,14820000
2024-10-22,195.74827575683594,197.41501835584444,194.39713615709073,196.33016690563022,11165100
2024-10-23,198.09552001953125,200.33428172137968,193.52923891743689,193.9730424582034,16535700
2024-10-24,195.2058563232422,197.74049230083708,194.693023986312,196.2216941435309,9935800
2024-10-25,200.6400146484375,202.37578597853488,197.2473576883925,197.49391688550298,13434900
2024-10-28,192.00057983398438,196.99095086056883,191.84279337744093,196.51754634459903,20135300
2024-10-29,194.22947692871094,196.05400597126058,190.93544964319125,191.7145700902341,13779100
2024-10-30,191.80331420898438,192.75996503685803,189.9590563474526,191.7046995656769,10007800
2024-10-31,187.9175567626953,190.20563340487328,185.0772049587794,190.20563340487328,13062700
2024-11-01,190.29440307617188,195.4425607961072,189.89991434349767,191.52719917675446,12691200
2024-11-04,188.9235382080078,191.68500453852133,187.97675921106543,191.0340845726354,10917300
2024-11-05,193.0657196044922,195.61021247367282,190.82697279862452,190.91573050307989,10339200
2024-11-06,190.56068420410156,191.58636390041192,185.90564509645762,189.3969169028006,19834900
2024-11-07,198.4209747314453,199.2296810434898,193.54896276412595,193.60813456149765,14865200
2024-11-08,198.4308319091797,203.76637636040664,197.2670797627905,201.08381118543323,13112100
2024-11-11,191.3792724609375,195.47214955517114,188.85450841785334,195.23546233161997,16610000
2024-11-12,189.13063049316406,191.32993428703216,187.10884209532367,191.1622758411908,11819000
2024-11-13,184.09095764160156,189.83084777216712,183.9331561479447,189.79140492314227,13882200
2024-11-14,185.90562438964844,190.0083728154716,184.9588305033899,185.80699469672086,11453900
2024-11-15,183.4499053955078,186.2015145494975,182.26642422174842,185.59003748817779,9834800
2024-11-18,184.89967346191406,185.41252081826113,180.9645982098092,181.81276247082263,10681500
2024-11-19,187.05953979492188,187.40472870872534,185.43225502705957,186.52697852233527,9390100
2024-11-20,185.767578125,186.25083961065553,181.5267565584956,186.25083961065553,10624500
2024-11-21,188.60794067382812,189.65334932736846,184.16987484736293,186.80312543187867,18137300
2024-11-22,187.46389770507812,190.34370743134647,186.82283473886534,190.29439258028708,8838900
2024-11-25,182.53273010253906,185.65909931840832,181.18159034409206,185.50129780024167,14380000
2024-11-26,181.3097686767578,183.34141406548403,179.8205565347253,182.84829566826778,10186600
2024-11-27,178.6962432861328,179.93889620240262,175.5994604212373,179.4950926643619,9895200
2024-11-29,182.1184844970703,184.37696006572725,178.68636972237925,179.01182966043334,8045300
2024-12-02,191.72442626953125,192.60217641211327,186.33958181465533,186.7340705117878,16646900
2024-12-03,196.1526336669922,196.26112031534882,189.94921090763316,190.83681799507536,11217700
2024-12-04,197.92787170410156,199.81158766000087,195.54118038275877,197.09943637909592,12761100
2024-12-05,201.48818969726562,202.7998865021128,197.98704590072228,198.48016432139656,12483700
2024-12-06,200.22579956054688,200.39345801086995,197.17831640826483,199.21983380982914,9672900
2024-12-09,196.4287872314453,200.33429169187863,196.24139982631624,198.16455863120473,9699700
2024-12-10,189.2982940673828,197.15860257839591,187.74989506578004,196.35975317707138,15307900
2024-12-11,191.92169189453125,193.3024174280771,190.60012311381777,191.99072064681872,9027600
2024-12-12,189.42453002929688,193.3424214635077,189.25632407234534,192.56082686565705,7944900
2024-12-13,198.85321044921875,200.38671977985769,195.17275786255027,196.3995653270614,19477000
2024-12-16,200.07012939453125,203.3152573552992,198.73447567984752,201.03970644344463,15139300
2024-12-17,198.52671813964844,200.24820993931561,195.37062971150178,198.86309985951814,11169400
2024-12-18,193.48094177246094,203.05803869886276,191.89796090045382,200.84184736217074,14721100
2024-12-19,192.57070922851562,196.45893578835472,191.88804245946673,196.29072983654706,10553400
2024-12-20,195.1134033203125,195.97414923790072,189.93899427307954,190.5524131181294,16170100
2024-12-23,205.1554718017578,205.83813854555794,198.77404740389125,198.8630869539782,17847000
2024-12-24,204.1364288330078,204.9971747000593,202.37535390009378,203.73078407631365,7634500
2024-12-26,200.90118408203125,205.9469699450308,200.73299323280682,203.31524586443678,8044900
2024-12-27,199.4864044189453,202.3258875948765,196.93383150713825,202.3258875948765,10664400
2024-12-30,198.25958251953125,199.8227867929935,196.3698847810515,197.71542674450205,11235200
2024-12-31,195.3904266357422,199.6348116432203,195.2618038760535,198.65533121230933,6427900
2025-01-02,199.43692016601562,201.60363977164482,194.59890841372612,194.90561025807247,10951400
2025-01-03,206.39219665527344,206.580179116023,201.53439291411422,201.93014943584166,10261900
2025-01-06,217.67098999023438,219.83770973662809,213.39692529721964,216.4441825331475,24339900
2025-01-07,209.1723175048828,219.12536367671655,209.07338969813856,218.88792486327637,17010000
2025-01-08,204.91802978515625,208.06422993973146,203.73079042546595,207.73773647391732,13262700
2025-01-10,206.1547393798828,207.74762349950768,201.06938515702655,205.39293639404684,17265200
2025-01-13,199.2192840576172,201.42557205396832,197.9232134629151,198.3882179643596,16612400
2025-01-14,199.3083038330078,204.0671644404395,196.3896694474349,203.00854787600065,14182900
2025-01-15,204.6014404296875,206.817616550279,197.2306469852327,200.33726395133408,18286500
2025-01-16,212.50648498535156,219.59036811900472,210.90371260857543,216.56290247550865,38539600
2025-01-17,209.25146484375,213.3870184628676,208.81614023193399,212.88244589729933,21606100
2025-01-21,216.3749237060547,217.80950524893493,209.79562813186195,212.18001023427067,19061300
2025-01-22,220.8270721435547,223.03335993091196,216.97842882992833,219.5903613731533,17294500
2025-01-23,222.2319793701172,222.31113067300652,217.07737720320256,217.76004398112644,8986800
2025-01-24,219.5211181640625,223.99305353694382,218.6109008289654,223.8149744285099,13183800
2025-01-27,190.26547241210938,204.7992995127915,185.67480272737615,194.9451816473678,68667500
2025-01-28,200.24819946289062,200.6835240642142,190.4138882176971,193.5699613841592,31738800
2025-01-29,200.178955078125,204.25514896940084,197.6263822220667,202.31599492457852,15199500
2025-01-30,205.93707275390625,207.3914458368419,203.23610064126876,204.3738836151899,13539000
2025-01-31,207.0946502685547,212.71425687833704,205.98654712984828,207.69815064420254,15746900
2025-02-03,197.6758575439453,202.81068320755847,195.8751993704917,197.50766668651846,17719800
2025-02-04,201.8806610107422,203.56258457111736,199.93160370773086,201.90045260930654,12692900
2025-02-05,206.3526153564453,208.24229790180263,201.6630027756783,203.80993081785115,10997800
2025-02-06,208.26210021972656,208.9348636534189,204.7993099547905,207.82677559954092,8491400
2025-02-07,203.92864990234375,210.91358976525865,203.5329085031027,210.74539891575287,11616200
2025-02-10,205.73919677734375,207.74761382202146,204.33429518084685,205.78866822651923,9296500
2025-02-11,206.52081298828125,207.60910942190395,198.86309436742803,202.94919163483442,9224500
2025-02-12,204.1859130859375,204.86857989084461,200.85173036741986,202.72163656945898,7373700
2025-02-13,199.6842803955078,200.14928487794185,197.11191581593934,199.733751848301,15580900
2025-02-14,201.7322540283203,204.0572763060708,195.3607328456252,197.85393087932752,23220300
2025-02-18,200.5845947265625,203.6615316661137,198.38819523419775,202.58310842233698,14988100
2025-02-19,198.81362915039062,200.44609649686078,197.8935235432083,199.86235751423757,13163100
2025-02-20,197.97267150878906,198.21011032131295,195.50913815288186,198.15075061818197,10639300
2025-02-21,196.1324462890625,200.53513375502757,193.9261433336527,199.18959178937186,13757300
2025-02-24,189.6125030517578,196.67659488152592,189.42453568212014,194.78691216048702,15114300
2025-02-25,187.3567352294922,191.47251241052462,185.47694084505983,188.62312588572257,20581000
2025-02-26,192.55093383789062,193.9954187994458,189.05846349335613,189.05846349335613,14112300
2025-02-27,179.16476440429688,192.69933532600035,179.1548761526054,192.62018402276613,24219200
2025-02-28,178.6107177734375,180.22339347311038,173.6539863661498,177.40368683571145,27929400
2025-03-03,171.13108825683594,179.63966427073208,169.25129395208918,179.2241161730076,37403000
2025-03-04,178.08636474609375,181.64809807964292,172.328231706284,173.19888098705562,29395200
2025-03-05,182.32086181640625,182.77597805837044,178.79871167940487,181.0544710951601,17334000
2025-03-06,173.98046875,179.61986656921292,173.92109395479457,176.68144071404504,17864300
2025-03-07,175.21719360351562,176.57262382040565,169.20183041194716,173.92110799348868,21012700
2025-03-10,168.83575439453125,173.03068291301423,166.1248939503465,170.63641258719687,18265100
2025-03-11,169.15235900878906,171.4872696226565,166.3128758190493,168.8357537949784,16561100
2025-03-12,175.28643798828125,176.23623851352679,172.9020559719365,173.73313709273904,14737600
2025-03-13,169.76577758789062,172.04132869733468,168.68736929009236,172.04132869733468,14381600
2025-03-14,172.2391815185547,172.51620352778426,170.10214165029763,170.81448827305,11449400
2025-03-17,174.3663330078125,175.27655033698252,171.9720627317543,172.10067038815222,9678100
2025-03-18,171.956787109375,173.39695813407343,169.27507157086131,173.19831646780256,9986000
2025-03-19,172.58248901367188,174.53914028425845,170.57618869840542,171.82764470098226,10678500
2025-03-20,176.26736450195312,177.4592295947695,173.3671538857914,173.66512394784223,12209700
2025-03-21,175.53236389160156,175.99918009313163,172.61228472641713,173.72470521886925,9993200
2025-03-24,179.932373046875,181.69036773145717,178.46239135377368,178.77030336955548,11440000
2025-03-25,179.6741180419922,181.2732084205,178.58158132806832,181.23348615042835,8718800
2025-03-26,172.32427978515625,178.33328507963557,170.30803726292524,178.01544628037348,14612400
2025-03-27,167.09991455078125,170.4470726447666,166.41458796237063,170.22856227874038,17559100
2025-03-28,164.1301727294922,167.48727279147428,162.94823441629083,166.90125944638842,16332000
2025-03-31,164.87509155273438,165.00421545005977,158.6475763210595,159.27331193992924,19408300
2025-04-01,167.49720764160156,167.7256447992849,163.94146575222933,165.26245480385495,9180000
2025-04-02,169.23533630371094,170.58612074816514,165.22272039378353,165.71933209901837,10072700
2025-04-03,156.31350708007812,160.703552788806,156.14466091690244,158.9753385777466,28370500
2025-04-04,145.80520629882812,150.28463862720452,143.85848165767308,149.86748659453997,36085100
2025-04-07,145.17947387695312,152.70810965450121,133.34025184466202,133.59848449285371,46388300
2025-04-08,140.41200256347656,151.57584025627256,138.0381989840972,150.95010459611962,30479700
2025-04-09,157.67422485351562,159.53154788080633,136.96550957437927,139.2499265718384,45612500
2025-04-10,150.10586547851562,154.9428588506022,145.91446128948505,154.44624712351694,24503500
2025-04-11,156.0155487060547,156.9392392835521,152.21150089441875,154.94286551079495,19632200
2025-04-14,154.783935546875,157.51529997678043,152.9862035651446,157.2272718507242,17509400
2025-04-15,156.2638397216797,157.17760343326145,154.9925149790106,155.42953570093803,14306600
2025-04-16,150.64219665527344,152.49951963007808,147.4837534047252,149.57945546000752,23806100
