Date,Close,High,Low,Open,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO
2024-04-24,123.66062927246094,126.49430692645296,122.49370690164892,124.35724254023653,20108000
2024-04-25,127.36016845703125,128.69927186677756,123.67834721577572,125.19850448082435,30410000
2024-04-26,132.24530029296875,133.40238138110206,128.2171507630541,128.89309810742967,24100000
2024-04-29,131.70907592773438,133.12198507803325,130.43786305371347,132.2462996884946,13372000
2024-04-30,127.93575286865234,132.6664389124703,127.81572089472574,130.75074662465786,22113000
2024-05-01,122.2870864868164,127.1584550212273,122.13851408913672,125.77703649439809,30958000
2024-05-02,121.864990234375,124.4113644932222,120.3635321761652,123.60750311402525,29480000
2024-05-03,125.7553939819336,126.32311742928152,122.70820336746105,123.87513331942564,24898000
2024-05-06,128.92359924316406,128.96884956411893,125.4562746332763,126.55333218231837,16287000
2024-05-07,128.21517944335938,129.77763671121642,127.59038270210446,129.52673313711387,12413000
2024-05-08,130.40538024902344,131.63920972406908,126.7766916964194,127.26964096735037,13918000
2024-05-09,128.4670867919922,130.03544465809657,128.10598494450844,129.66353317606314,12170000
2024-05-10,131.1364288330078,132.23841083573566,129.41556533005587,129.41556533005587,16300000
2024-05-13,131.59988403320312,133.65430011953282,130.87178007936885,132.63200895875,18507000
2024-05-14,135.7834930419922,135.9763399181963,130.447707483667,131.0911809841814,19420000
2024-05-15,141.30718994140625,141.58071870438187,134.7946410973508,135.7805246956997,32757000
2024-05-16,138.94183349609375,142.21532043971882,138.24620363319863,140.30653455594833,28395000
2024-05-17,137.28492736816406,139.6699376120406,135.955642864341,138.97037424248853,18174000
2024-05-20,139.1287841796875,139.41510432269524,137.07534433700803,137.35478835262353,27170000
2024-05-21,137.66964721679688,138.67225574900155,137.10487388659104,137.61848161763314,15333000
2024-05-22,136.98484802246094,138.2403269706091,136.1957447325601,137.355783619561,21002000
2024-05-23,137.08816528320312,140.60173201753946,135.58376437114762,140.54565703643564,31039000
2024-05-24,138.51976013183594,139.08453350402573,136.96320280072067,137.7277141957616,16730000
2024-05-28,138.97332763671875,139.43872738291267,137.0143518735368,138.73227281801846,22919000
2024-05-29,136.83035278320312,137.6597968902741,136.0756903130956,137.6597968902741,26861000
2024-05-30,134.21412658691406,136.05404618558666,133.38369156536095,135.68211975257933,21717000
2024-05-31,130.71829223632812,134.06361913149956,128.62353505068887,133.946529762559,73091000
2024-06-03,130.06396484375,133.12394670756834,128.1581214757351,133.09443040449125,26278000
2024-06-04,130.94161987304688,131.05674246564294,128.59891715117917,129.9163712129279,23048000
2024-06-05,139.03631591796875,139.16028139756736,131.8979941556012,132.43521793620877,32947000
2024-06-06,137.87332153320312,139.98086983878443,136.59128394570007,139.9001879328291,20172000
2024-06-07,138.40167236328125,140.20814214286924,137.45513888929514,138.51383731560415,17859000
2024-06-10,141.73025512695312,142.5744573914013,138.64665734827608,138.71258109259747,31042000
2024-06-11,143.75318908691406,144.1447980513516,139.34524614994808,141.50691742454583,34844000
2024-06-12,147.145751953125,148.15820929404467,145.2654911924233,147.5875356877796,56697000
2024-06-13,165.1986541748047,170.7932098441684,162.5942231983954,168.24977822822322,89061000
2024-06-14,170.7135009765625,171.9138806924161,165.50465412366884,165.97299648597783,69705000
2024-06-17,179.94557189941406,181.33585572261256,174.99746284841396,177.10501079538068,87528000
2024-06-18,177.35296630859375,182.1840013005422,175.63013607436358,181.0003465318938,86797000
2024-06-20,170.66629028320312,177.57241552724673,169.45214314645244,177.44547739069313,68157000
2024-06-21,163.19540405273438,168.64333906242103,162.48599184931908,166.83883595218032,99289000
2024-06-24,157.15765380859375,163.9475219824631,157.00466365301125,162.07707500353564,58575000
2024-06-25,156.03045654296875,158.52274422415707,154.37321378104997,157.93939959149802,53329000
2024-06-26,157.13693237304688,159.72100211051045,155.31978642371652,157.69164594977818,46479000
2024-06-27,156.60986328125,158.48128934819965,155.06416258410076,157.1369398541235,31649000
2024-06-28,158.47238159179688,161.79871987870823,156.54470276033547,157.51989067712879,69377000
2024-07-01,161.95370483398438,162.73840069795384,157.28500466714368,158.73595628310284,47623000
2024-07-02,163.60009765625,163.7698658423711,160.09807155855202,161.95371374056134,32539000
2024-07-03,170.68112182617188,170.68112182617188,164.28904557516614,164.8358671995945,39954000
2024-07-05,168.1237030029297,174.25915427987582,167.4021881985902,173.28099913265768,45240000
2024-07-08,172.32354736328125,173.4132445384508,168.29049907758204,168.29049907758204,36398000
2024-07-09,171.08480834960938,174.80300541084225,168.34577542221726,173.37969087159084,37802000
2024-07-10,172.20806884765625,174.35982628933857,170.39882985111416,172.33738304033824,41074000
2024-07-11,168.38429260253906,174.1999375930069,164.68782817453535,174.17921358369705,51026000
2024-07-12,167.8631134033203,170.35440708894706,166.93923839190214,168.88568348418232,30453000
2024-07-15,169.19857788085938,171.26149009603031,167.06656556170066,167.796981373186,22999200
2024-07-16,167.1850128173828,170.57055628729097,164.24361973329414,170.1658658543656,22244900
2024-07-17,153.95864868164062,160.72975044375258,153.59344833658807,160.20661992638804,43343400
2024-07-18,158.43983459472656,159.4169956015163,151.9056125596662,156.83095285321446,37973500
2024-07-19,155.3109130859375,161.82537488887485,155.08388280363224,159.74271769984367,26309500
2024-07-22,158.97280883789062,160.8778056532944,155.85375590284517,158.1535630634993,28813300
2024-07-23,161.64772033691406,163.18750199716428,157.8278611524687,158.32138168773102,21570200
2024-07-24,149.37879943847656,159.31831074300968,149.1419192088256,158.2720495659119,37162600
2024-07-25,147.32574462890625,151.56015925174773,143.63422066761532,149.29982676813825,30872100
2024-07-26,149.6650390625,151.58976609562234,147.97719224203814,151.51080100438512,20839900
2024-07-29,148.27333068847656,152.9913864329437,147.21718937218216,150.050007865715,16625800
2024-07-30,141.66014099121094,151.48119679242353,141.4923458137852,151.29365657616776,31102300
2024-07-31,158.59774780273438,159.23933351829723,149.04319772117174,149.50710821697604,45827500
2024-08-01,145.11477661132812,156.85069386881972,144.27578571046172,155.45896240029816,40320000
2024-08-02,141.95623779296875,143.46640925365566,137.79092374579116,140.09071592394986,33745800
2024-08-05,140.23878479003906,143.53549806138267,126.83476642228763,127.93038251678207,41309300
2024-08-06,142.05494689941406,146.9802871883091,138.43250803307612,139.89332457811332,24751300
2024-08-07,134.50408935546875,148.15486901165173,134.06978887964868,146.32883702769502,29749800
2024-08-08,143.8513641357422,144.3744946731272,136.6064715794285,139.37018945645642,27583200
2024-08-09,146.3386993408203,147.61199071810893,142.24248504441505,142.33131512346745,18438700
2024-08-12,146.69403076171875,149.17151334729198,144.4731884789989,146.16103524072827,17778500
2024-08-13,154.13633728027344,154.3534875208033,147.86862045426028,149.5860773399823,22053600
2024-08-14,155.64651489257812,158.17333772192447,152.71500159387733,155.972240265884,20184200
2024-08-15,163.9771270751953,164.5101225913419,158.26215121874574,159.1110070859796,27945000
2024-08-16,163.57244873046875,163.93764910996958,160.57183541770289,162.33864738236966,19296900
2024-08-19,165.5366668701172,165.6551069806933,158.34112893158547,162.72359375552136,20441700
2024-08-20,163.79946899414062,166.18810667012482,162.02279198607945,164.88522023824802,19417500
2024-08-21,163.63165283203125,164.31271351954973,160.76924000793488,162.98020216909617,16097700
2024-08-22,160.2362518310547,170.1856281295275,159.3972759155556,168.6261013523588,30044500
2024-08-23,164.20416259765625,166.09927975541058,161.34174935190333,162.89139609056056,18848000
2024-08-26,157.55148315429688,163.55269437699013,156.60393220711154,162.822293659587,18521200
2024-08-27,159.29855346679688,159.9302591324279,153.81060767268025,155.55767453741413,16683100
2024-08-28,156.13015747070312,160.17703209589553,154.22517533427921,158.00554463939932,18063600
2024-08-29,154.89634704589844,161.0850987383355,153.39605547159056,156.43614375803242,23519300
2024-08-30,160.7100372314453,161.12459268121833,156.65329775596064,159.03205533244028,25158500
2024-09-03,150.80999755859375,158.65698606711402,149.4182811045969,158.30165068159215,37179100
2024-09-04,152.1227569580078,155.74519568872734,147.21716189097484,148.35226809892742,20324100
2024-09-05,150.83961486816406,154.3337334280677,148.16472709550078,148.61877258843998,31548500
2024-09-06,135.224609375,141.6403755132299,134.8297990216826,141.39361527714416,76634600
2024-09-09,138.99513244628906,139.75514323574387,133.15183598503236,137.30728556860228,39516700
2024-09-10,146.28936767578125,147.91797946210684,139.21226975353966,139.3899449828226,36067500
2024-09-11,156.218994140625,156.81120974513976,143.16042995940688,146.4670235635572,39700800
2024-09-12,162.427490234375,164.1646923081455,154.7976663149893,156.05121280030275,43530700
2024-09-13,165.51693725585938,165.90188271215644,161.91422792589916,164.57925115062838,29850000
2024-09-16,161.89450073242188,163.35531748132306,158.3312814223811,163.049337121187,26126900
2024-09-17,160.3645477294922,163.86854618801448,158.617480994096,163.3454156783786,19844300
2024-09-18,159.57493591308594,165.2997774159155,159.2689555759419,161.64772828755858,26557600
2024-09-19,165.7939453125,168.34888908960116,164.05104460644336,166.05141464423664,32453100
2024-09-20,169.4381866455078,170.34924927497946,164.8531509732766,165.55624659215965,91758500
2024-09-23,171.26031494140625,171.63662900981728,166.7148991480106,170.3294423157078,29431100
2024-09-24,173.14186096191406,174.28070064069374,170.0125488699216,171.1315785679553,34223400
2024-09-25,173.8152618408203,175.41952271491246,172.07234621406567,172.9537014623813,16613800
2024-09-26,176.36029052734375,178.49931507236636,173.3003058955013,176.76631201341135,24340000
2024-09-27,171.01275634765625,176.73661707473588,170.09178108523466,176.439527792968,20580900
2024-09-30,170.82460021972656,171.2405191722083,167.9824798224737,170.20071423570963,16902000
2024-10-01,165.84344482421875,170.5770177509272,164.18966655247303,170.48789550462308,23770400
2024-10-02,169.00245666503906,171.1612760123553,165.39781101925666,165.9226621490386,14317800
2024-10-03,170.22052001953125,173.24089995655416,167.54674675632296,167.97256313386657,13072300
2024-10-04,174.92437744140625,175.18184674283066,170.92362272624484,174.58768332940795,17921400
2024-10-07,173.37953186035156,176.57815615378772,172.1713799395018,173.12206255826086,15588300
2024-10-08,178.9746551513672,179.83621554919543,173.19137979382808,173.71623095853627,20774200
2024-10-09,184.14395141601562,184.60938773422495,174.70651306694162,177.49913097619756,25504100
2024-10-10,183.886474609375,184.50044797829997,180.75716271569152,181.77715755594485,16318000
2024-10-11,179.71737670898438,180.8165964716807,175.67700177341382,179.38068257533396,23070000
2024-10-14,180.539306640625,183.15366496283175,178.3804872042927,181.5196966779229,17195800
2024-10-15,174.2707977294922,179.93524368895763,171.68614663571307,179.03407839754522,27657500
2024-10-16,175.10263061523438,177.50902181690904,173.62709690481108,176.77620367894144,15285100
2024-10-17,179.7668914794922,183.70823156020924,178.93505359301514,179.60844185047134,25232400
2024-10-18,178.142822265625,180.93544033917294,176.94456771173088,180.54922880885127,17835200
2024-10-21,178.24185180664062,179.9550449433887,176.51874612415835,177.63777582978662,13695100
2024-10-22,177.6377716064453,178.93504577739043,175.6869040772784,176.9247634175829,12062600
2024-10-23,171.8247833251953,177.2416573053212,170.89392574295215,175.86515824757336,19513700
2024-10-24,169.68577575683594,172.6071209731318,167.85373776647668,172.56750100966434,20485200
2024-10-25,171.31973266601562,175.08282808195315,171.04245338268643,172.49817717545855,19977700
2024-10-28,170.34925842285156,172.28031600807137,169.6857676171908,171.31973593301035,13195800
2024-10-29,177.4991455078125,178.47952050935947,169.5471377078109,170.76518716064228,23702300
2024-10-30,174.92437744140625,177.44961350256852,173.91427999482383,175.74631785169916,17911500
2024-10-31,168.12109375,172.75563146333835,165.7543075019142,172.75563146333835,26086600
2024-11-01,167.27935791015625,169.6659543435494,165.8731515135803,166.62576455227813,17847000
2024-11-04,166.9129638671875,170.77507913589062,166.7842216547013,167.63586952300355,13621300
2024-11-05,172.2109832763672,172.70612700644367,168.39838562113073,168.39838562113073,13441800
2024-11-06,177.80612182617188,178.45971519601943,174.25099336412174,177.8853466386311,24300800
2024-11-07,182.0247344970703,183.07443678058763,180.02434960908053,180.22241918834501,18970600
2024-11-08,181.8563995361328,183.25270856562645,180.06398154294476,181.2127186924823,13503200
2024-11-11,177.17233276367188,181.84649077497406,175.102635602685,181.6187137799772,17036700
2024-11-12,174.50845336914062,177.81600978241008,171.51778107822793,177.16241644740364,15862000
2024-11-13,171.8941192626953,173.88459185072824,170.92364166913885,173.01314905901168,17472500
2024-11-14,168.72518920898438,173.86478375544337,168.22013291283804,173.07255073274544,20638900
2024-11-15,163.23899841308594,167.49723796013942,161.84268932139125,166.8337471055713,20836200
2024-11-18,164.0609130859375,164.7343163809476,160.6444245501248,164.05101565166774,17856900
2024-11-19,163.74403381347656,165.17994757554663,162.7141264166823,165.0413079387382,18003400
2024-11-20,161.66441345214844,163.93216488499388,159.297627237885,163.93216488499388,17196700
2024-11-21,162.3477325439453,164.7244164612998,159.04017597394082,164.63529421428126,24835300
2024-11-22,162.63490295410156,163.30830627459082,160.82267511544796,162.70423032837294,17332500
2024-11-25,163.21920776367188,165.6057893704534,161.30794485832266,163.79356126829555,26850600
2024-11-26,163.1399688720703,164.75412722862092,161.10987646646277,163.00132922591405,16308800
2024-11-27,158.11920166015625,161.61491528979607,156.00988447180012,161.61491528979607,19722700
2024-11-29,160.5057830810547,161.10985899750523,157.5349208907576,158.02016715498394,11024000
2024-12-02,164.89276123046875,166.74460907502407,161.16928578216394,161.36734025409515,21472400
2024-12-03,166.516845703125,166.63569048447874,162.43686582724894,162.88249220320617,17024400
2024-12-04,168.9034423828125,173.68653307030013,166.92286727961707,171.75547536680236,32748200
2024-12-05,168.81430053710938,170.7255480367908,167.55663126158058,169.09157981052857,18490000
2024-12-06,177.7863006591797,178.92512515662725,167.6853719202885,168.44789747046624,27830800
2024-12-09,177.20205688476562,179.03407978870447,174.31041904762918,177.21195432046872,20886300
2024-12-10,170.14129638671875,176.76632231294863,168.08149653193033,176.08302150648174,27762600
2024-12-11,181.420654296875,183.07443249300803,174.71640415952646,178.26163497499118,41295200
2024-12-12,178.9053192138672,180.232300658106,174.28067902673448,179.17268592313366,46967200
2024-12-13,222.6166229248047,226.47873795539394,209.05958524702268,211.82248059804616,121336600
2024-12-16,247.5718536376953,249.43359881243856,228.56823573477195,229.5387131700674,111623200
2024-12-17,237.89675903320312,240.11500844633923,231.5292177378584,238.3126779649309,70382100
2024-12-18,221.44808959960938,237.5204668716845,217.09083057133782,237.0847379467397,53960100
2024-12-19,216.1995849609375,225.8350785821961,215.46676673483105,225.69643892975313,40845200
2024-12-20,218.6455535888672,228.05328411224457,216.7838235078611,218.21973724983815,131910400
2024-12-23,230.70982360839844,231.75239942997544,223.54078911593223,225.08977449195305,40643800
2024-12-24,237.988037109375,238.5341575645315,233.1424964417129,238.4249334735002,22827200
2024-12-26,243.62796020507812,245.5344047613792,235.92274489614366,238.30579680375135,28459000
2024-12-27,240.04345703125,244.04500755374903,234.68158235551158,243.90599643700247,29282200
2024-12-30,233.9169921875,237.08447571905913,229.98494000840876,233.04319944746328,27316800
2024-12-31,230.20338439941406,235.78372182757758,229.6771270035854,234.21487359340162,17927700
2025-01-02,230.3424072265625,237.80932643673066,228.6146998961107,234.49290773353684,31525800
2025-01-03,230.90838623046875,234.82057540935574,227.38344335780755,231.94103799671277,24973200
2025-01-06,234.74114990234375,240.0434504032242,231.65310325388492,234.83051094255438,34028400
2025-01-07,227.02598571777344,237.80932349787452,225.99333394400486,237.80932349787452,25928600
2025-01-08,227.69125366210938,230.8289502434313,224.4641960445593,228.07849997017243,18756500
2025-01-10,222.7265625,226.22171857919233,219.6881658841472,225.69546113401915,23864000
2025-01-13,223.6996307373047,227.6416070059533,217.96043400809793,218.43705651061217,23772100
2025-01-14,223.11380004882812,228.63454860427115,221.52510382159807,224.97060969182502,18143100
2025-01-15,226.39051818847656,228.71399618625813,223.98760310302615,226.93663869677786,21745600
2025-01-16,227.79055786132812,236.9156864496969,227.59197272692504,233.55954161930893,23471900
2025-01-17,235.7638702392578,236.41921481536556,231.01761434152186,235.40641093875126,31196600
2025-01-21,238.61361694335938,241.0363950791405,235.7241553887479,239.79521899737355,30903200
2025-01-22,239.20936584472656,245.24644757746043,238.9909176620464,245.008136336971,29610500
2025-01-23,238.5838165283203,238.70296457713337,234.45317912395822,236.72702206263648,17653900
2025-01-24,242.97262573242188,247.82810593818635,240.20232739583912,242.97262573242188,25387800
2025-01-27,200.70314025878906,216.8880641058222,194.84478011228083,211.89357280757062,90569400
2025-01-28,205.89620971679688,208.4679228127769,197.48599973171667,206.54161519148465,50316000
2025-01-29,204.89334106445312,209.95733007664606,201.3386111662932,207.36575397091568,32533700
2025-01-30,214.1376190185547,220.39314916046607,212.19144836177637,217.0270804159295,42449500
2025-01-31,219.70802307128906,225.1989846834644,214.7731059032214,218.10938771894214,41104700
2025-02-03,216.1929931640625,219.38033975463566,212.00278183368854,213.93902848787988,24507300
2025-02-04,220.8598175048828,221.4555880524161,213.78015981919972,217.80157313736348,23768500
2025-02-05,230.36227416992188,236.25040606045616,225.89404040369496,232.28858181775612,29196000
2025-02-06,229.72679138183594,233.1425102663672,226.94655402342156,232.8446249867023,21169500
2025-02-07,223.28260803222656,233.98650937207077,222.5279784272939,233.34110386860897,22117500
2025-02-10,233.3808135986328,234.15532141018315,225.51672378767896,225.8245330308069,23901600
2025-02-11,233.3808135986328,236.210701116498,228.34661130554414,230.8388874154245,18476200
2025-02-12,234.68157958984375,234.81065159961028,228.3763990343353,228.7338583519103,16397300
2025-02-13,234.1354522705078,235.27732817202164,229.10123495707467,234.39361143360384,20962000
2025-02-14,231.39492797851562,234.07588038233757,227.28415348401685,232.8744152927594,16988800
2025-02-18,226.916748046875,230.56083877580951,222.71661292294178,228.47567229456448,26080500
2025-02-19,227.1153564453125,227.45296784922925,222.815920745413,226.24157879978526,16375500
2025-02-20,225.139404296875,227.3635820104687,221.17756501792474,227.03590972564655,16104000
2025-02-21,217.11643981933594,226.1422680906249,214.10783039557296,224.05708634198305,24883600
2025-02-24,206.46217346191406,217.93064274270682,206.07492715559985,217.05686514063134,33050400
2025-02-25,201.1102294921875,207.16717462918413,199.50167019232845,205.53875227037966,33100800
2025-02-26,211.43682861328125,212.03258403711664,204.54581663828543,205.4493964548388,21368300
2025-02-27,196.40370178222656,217.70227983507857,196.00651635436827,215.74618516221673,27572900
2025-02-28,198.02218627929688,199.7697718705403,191.78651895853733,194.37809518093812,39747200
2025-03-03,186.04733276367188,202.619518913865,183.22738422605954,202.55994488365957,37435600
2025-03-04,186.1565399169922,192.58086820775654,179.20595420590274,187.88426239099266,37910500
2025-03-05,190.22760009765625,192.70995209524898,185.7792295602708,190.5056223093007,25644500
2025-03-06,178.1832275390625,185.51113565629055,176.35622006221107,179.76199981032843,56864100
2025-03-07,193.583740234375,194.10005852879894,180.27832475365122,186.4047675196112,74528900
2025-03-10,183.14793395996094,190.6247772343809,179.15630756151737,188.26158835014172,44217100
2025-03-11,188.74810791015625,194.23906917295946,184.04157834265283,186.72251539963528,42153200
2025-03-12,192.85890197753906,198.56831201081962,191.0914684314965,194.83485977387895,30409700
2025-03-13,190.0091552734375,194.9341483903193,188.13249773607865,191.7865126687051,27236100
2025-03-14,194.15963745117188,196.105808086503,191.83615961440478,194.81498201571875,25900900
2025-03-17,193.1269989013672,195.33132884127343,186.17641282265475,186.72253333048292,26830600
2025-03-18,187.338134765625,191.5283460608372,185.58062534627845,189.09564418497155,24951000
2025-03-19,194.18943786621094,196.87037497304667,185.58062787095895,188.00340582639132,37962700
2025-03-20,189.76744079589844,193.05406384521453,188.1739371819633,190.743478286086,31430000
2025-03-21,190.88290405273438,191.2912453247802,186.61028966361326,187.44689537136892,43086500
2025-03-24,190.47454833984375,195.8924934796843,189.89689821275135,193.5121846991573,33180300
2025-03-25,187.49668884277344,190.82315826456642,186.91903864613778,190.116030293725,23417300
2025-03-26,178.5431365966797,187.29748999974365,176.85998643461394,185.90317251473576,30578500
2025-03-27,171.2926483154297,177.65673857200198,169.76885312701944,176.93965669546537,32151700
2025-03-28,168.4342803955078,172.5973400503937,165.7950311766467,171.232884524883,30391500
2025-03-31,166.75112915039062,167.2590710247021,159.96874348424606,163.8230624727648,35656400
2025-04-01,167.8367156982422,168.02594774744577,162.75738830236145,165.69542406405242,20472400
2025-04-02,171.39224243164062,172.72680563745487,164.82896580892685,165.40661597194818,19523700
2025-04-03,153.3855438232422,162.76734755996975,153.07680318429183,159.8890659948705,44354900
2025-04-04,145.69683837890625,152.1804523251602,138.60571235897086,147.56922049753098,72302200
2025-04-07,153.5150146484375,159.77950417278416,137.54005802438238,143.904148161853,68503500
2025-04-08,155.39735412597656,169.09160289832028,152.4692723206009,166.94035726209486,58888200
2025-04-09,184.3992919921875,186.57046095207883,156.87136066011715,159.84924299426652,72708300
2025-04-10,171.60140991210938,176.23255033338796,165.72532243905727,174.58924636375286,51212200
2025-04-11,181.2023162841797,181.9193982187084,172.60730225029224,172.91604290603516,33964100
2025-04-14,177.63682556152344,185.24584795569783,175.1071308836124,184.32957999374105,25748300
2025-04-15,178.22442626953125,181.52100311163392,177.35795863464838,179.00126246568567,17242400
2025-04-16,173.9020233154297,175.36606423898988,166.24320091587316,169.73896372688725,34638600
