Date,Close,High,Low,Open,Volume
,2222.SR,2222.SR,2222.SR,2222.SR,2222.SR
2024-01-01,29.360300064086914,29.449138105677854,29.22704808493767,29.315882737703834,12123324
2024-01-02,29.360300064086914,29.537972758444013,29.271465411320754,29.360300064086914,23618273
2024-01-03,29.271465301513672,29.404717280163037,29.227047975297214,29.360299953946583,16763963
2024-01-04,29.360300064086914,29.449138105677854,29.22704808493767,29.315882737703834,15268369
2024-01-07,29.537967681884766,29.626802319383312,29.315877699314203,29.315877699314203,16715247
2024-01-08,29.71564483642578,29.893317527097516,29.493554820292292,29.537972145754047,24260161
2024-01-09,29.537967681884766,29.98214764702589,29.49355036313549,29.715640345706053,26821380
2024-01-10,29.2270450592041,29.5823870223067,29.2270450592041,29.53796970052193,21196971
2024-01-11,29.182626724243164,29.360299414670347,29.138209398842545,29.22704743846849,13864987
2024-01-14,29.182626724243164,29.315882089269728,29.138209398842545,29.182626724243164,6180792
2024-01-15,28.78286361694336,29.227043590113322,28.78286361694336,29.18262288173692,22399590
2024-01-16,28.38310432434082,28.96053632454444,28.338685305116623,28.782867025296962,29225270
2024-01-17,28.20543098449707,28.51635563981996,28.20543098449707,28.51635563981996,25236179
2024-01-18,28.338682174682617,28.560773857445582,28.116592186331793,28.29426485477731,19204881
2024-01-21,28.427522659301758,28.649612680077553,28.338686312108962,28.47193998569196,11123947
2024-01-22,28.427522659301758,28.427522659301758,28.427522659301758,28.427522659301758,0
2024-01-23,28.11659049987793,28.249844146013345,27.93891953650139,28.161009511531095,15684453
2024-01-24,28.161014556884766,28.338685552093004,28.027759192463158,28.116595537273447,13884658
2024-01-25,28.027755737304688,28.294264738881317,27.98333841758132,28.16101108529907,16870115
2024-01-28,27.894502639770508,28.161011646659716,27.850085319161725,28.116592631638763,12645751
2024-01-29,27.761249542236328,28.027756860076913,27.67241320481873,27.89450320115662,18653657
2024-01-30,27.805667877197266,27.983340558508257,27.76125055407565,27.805667877197266,13729576
2024-01-31,27.18381690979004,27.85008692378287,27.18381690979004,27.805667906202657,20684022
2024-02-01,27.539159774780273,27.539159774780273,27.139397100284707,27.183816116568778,18080487
